# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=17
# stan_version_patch=0
# init=random
# enable_random_init=0
# seed=1626804588
# chain_id=0
# iter=4000
# warmup=2000
# save_warmup=1
# thin=1
# refresh=400
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.8
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=10
# sampler_t=NUTS(diag_e)
# sample_file=saved_samples.txt_0.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,weights.1,weights.2,weights.3,scale,boltzmann_shift
-430.994,0.991348,0.0513856,8,463,0,432.683,0.225413,0.221468,0.553119,1.12944,119.851
-431.086,0.998875,0.0831435,7,135,0,433.782,0.214316,0.211644,0.574039,1.13063,119.251
-429.66,0.986975,0.136049,4,15,0,431.045,0.215817,0.213389,0.570795,1.12984,120.144
-429.936,0.0963496,0.215018,3,11,0,430.714,0.215581,0.212892,0.571528,1.12966,120.153
-429.419,0.997144,0.0419697,7,175,0,430.888,0.205101,0.214122,0.580777,1.13011,119.657
-430.463,0.945395,0.0680223,3,15,0,431.202,0.20485,0.214385,0.580765,1.13068,119.509
-429.814,0.989904,0.0971997,3,11,0,430.959,0.20561,0.214369,0.580021,1.13045,119.912
-429.38,0.570109,0.153124,7,191,0,431.633,0.24519,0.20422,0.55059,1.12978,119.615
-430.765,0.875052,0.092017,7,191,0,431.789,0.265552,0.194463,0.539985,1.13,119.878
-431.394,0.818225,0.111106,7,199,0,434.191,0.174992,0.228405,0.596602,1.13088,119.434
-431.347,0.866049,0.117743,8,255,0,433.589,0.249552,0.207149,0.543299,1.12906,119.445
-430.614,0.999991,0.138776,8,319,0,432.257,0.275491,0.148295,0.576214,1.12861,119.986
-430.614,0.00982306,0.219941,2,5,0,433.462,0.275491,0.148295,0.576214,1.12861,119.986
-430.08,0.993414,0.0387415,7,175,0,431.986,0.280852,0.1514,0.567748,1.12853,119.827
-430.354,0.974421,0.060635,8,255,0,430.994,0.295703,0.152882,0.551415,1.12821,119.814
-429.452,0.925713,0.0905542,8,383,0,437.409,0.233468,0.211352,0.55518,1.1301,119.63
-429.452,0.488309,0.121071,1,3,0,432.051,0.233468,0.211352,0.55518,1.1301,119.63
-430.087,0.958608,0.062656,7,191,0,433.395,0.210015,0.214126,0.575859,1.12953,119.643
-429.548,0.99582,0.0897863,4,15,0,430.762,0.211707,0.213439,0.574854,1.1301,119.406
-429.38,0.982453,0.138746,3,15,0,431.229,0.21118,0.213557,0.575264,1.13011,119.963
-429.427,0.43747,0.207376,6,95,0,430.69,0.244356,0.186124,0.56952,1.12902,119.737
-429.922,0.999622,0.0974786,7,127,0,430.332,0.276317,0.178885,0.544797,1.12952,119.879
-430.612,0.896205,0.150662,3,15,0,431.165,0.276174,0.178814,0.545012,1.12861,120.193
-429.931,0.964055,0.186679,4,15,0,430.615,0.275789,0.179557,0.544654,1.12942,120.102
-429.81,0.296893,0.26575,1,3,0,431.01,0.276119,0.179043,0.544838,1.12945,119.934
-430.375,0.867701,0.0947467,7,215,0,433.94,0.283765,0.174186,0.542049,1.12893,119.365
-429.497,0.999805,0.11058,8,383,0,434.797,0.210139,0.218307,0.571554,1.13011,120.003
-429.208,0.996149,0.168877,6,107,0,430.146,0.225351,0.210803,0.563846,1.12998,119.94
-429.079,0.363622,0.254873,2,7,0,430.068,0.224959,0.210805,0.564236,1.12999,119.704
-430.365,0.915221,0.106246,8,511,0,430.971,0.301187,0.156822,0.541991,1.12881,119.584
-430.336,0.989623,0.135936,7,255,0,432.641,0.29272,0.166351,0.540929,1.1289,120.237
-429.635,0.966317,0.201428,7,127,0,430.633,0.214276,0.208453,0.577271,1.13008,119.383
-429.932,0.210301,0.283784,1,3,0,430.156,0.214296,0.208456,0.577248,1.12964,119.367
-431.713,0.960888,0.0886711,6,95,0,434.788,0.221601,0.214444,0.563955,1.13026,120.912
-430.897,0.99851,0.123659,7,159,0,433.533,0.268924,0.185826,0.54525,1.12956,119.21
-431.518,0.749421,0.185107,6,95,0,432.741,0.274043,0.165114,0.560843,1.12829,120.523
-430.699,0.882427,0.16943,5,39,0,432.343,0.300969,0.164727,0.534304,1.12886,119.525
-429.527,0.431482,0.201159,7,143,0,431.528,0.219747,0.196748,0.583504,1.12958,119.622
-429.127,0.977559,0.0993691,7,255,0,430.27,0.240871,0.19005,0.569079,1.12979,119.649
-429.375,0.999871,0.141893,7,255,0,431.884,0.277173,0.174276,0.548551,1.12899,119.69
-429.156,0.155475,0.210799,6,63,0,429.695,0.269792,0.176196,0.554012,1.12904,119.717
-429.489,0.945417,0.061963,7,207,0,431.972,0.243024,0.183821,0.573155,1.12905,119.63
-428.938,0.964022,0.0829839,7,135,0,430.374,0.256975,0.184733,0.558292,1.1294,119.752
-429.7,0.808935,0.114823,3,15,0,430.707,0.258096,0.184854,0.55705,1.12976,120.083
-432.833,0.724409,0.118186,4,27,0,433.23,0.258772,0.18655,0.554678,1.12829,120.296
-429.958,0.993136,0.103736,4,19,0,432.925,0.26209,0.184171,0.553739,1.12986,119.663
-429.225,0.998778,0.150767,4,15,0,429.634,0.261324,0.184743,0.553933,1.12955,119.879
-430.066,0.607682,0.220714,3,11,0,430.773,0.255892,0.184978,0.55913,1.12974,120.346
-429.466,0.997314,0.155808,5,63,0,430.724,0.251913,0.179425,0.568662,1.12893,119.617
-429.238,0.580255,0.226692,3,9,0,429.495,0.251703,0.180468,0.567829,1.12932,119.501
-429.641,0.950336,0.152567,5,59,0,430.229,0.25733,0.180472,0.562198,1.12905,120.275
-430.361,0.712246,0.203026,4,31,0,430.856,0.260261,0.182888,0.556851,1.1299,120.148
-429.855,0.999664,0.17451,6,127,0,431.641,0.276974,0.171694,0.551331,1.12947,119.78
-429.855,0.219051,0.253261,1,3,0,431.372,0.276974,0.171694,0.551331,1.12947,119.78
-429.527,1,0.0891452,5,51,0,430.415,0.281407,0.17218,0.546413,1.12913,119.722
-431.906,0.990073,0.129404,7,203,0,433.686,0.330672,0.140679,0.528649,1.12842,119.744
-430.96,0.541257,0.183965,5,63,0,434.732,0.305492,0.134359,0.560148,1.12829,119.754
-431.566,0.903432,0.116831,7,191,0,432.875,0.282337,0.14035,0.577314,1.12822,119.628
-430.665,0.646327,0.14198,6,71,0,433.418,0.307388,0.149962,0.542651,1.1282,119.688
-431.423,0.993452,0.109146,3,15,0,432.389,0.307739,0.149297,0.542965,1.12816,120.431
-429.582,0.999736,0.155319,6,127,0,432.115,0.260377,0.178707,0.560916,1.1294,120.262
-429.747,0.363143,0.222871,2,7,0,430.484,0.261157,0.178854,0.559989,1.12929,120.373
-429.499,0.999355,0.104365,7,223,0,430.981,0.243509,0.198968,0.557523,1.1297,119.369
-429.632,0.949173,0.149461,7,215,0,430.759,0.240187,0.207817,0.551997,1.12984,120.068
-430.966,0.47244,0.195594,6,79,0,433.149,0.2001,0.229636,0.570264,1.12979,119.373
-432.587,0.894851,0.11171,7,151,0,433.928,0.211185,0.223741,0.565074,1.13109,120.383
-432.835,0.882774,0.132958,6,103,0,435.104,0.20163,0.232304,0.566065,1.13006,120.982
-431.934,0.75558,0.154786,5,63,0,435.66,0.219707,0.227687,0.552606,1.13071,119.149
-431.304,0.95744,0.144701,7,255,0,434.237,0.180642,0.249466,0.569891,1.13038,119.668
-429.064,0.995143,0.191109,7,159,0,432.068,0.234004,0.201494,0.564503,1.1295,119.734
-429.018,0.24458,0.268596,2,5,1,432.129,0.236241,0.200005,0.563753,1.12989,119.657
-430.376,0.803964,0.105337,7,179,0,432.148,0.222014,0.205123,0.572863,1.12917,119.656
-430.915,0.9764,0.107107,7,227,0,431.893,0.242583,0.184471,0.572945,1.13017,119.466
-429.872,0.982493,0.145613,7,223,0,431.356,0.238147,0.200162,0.561691,1.12914,119.958
-428.954,0.307111,0.19956,5,45,0,430.359,0.235954,0.199652,0.564394,1.12954,119.753
-429.343,0.99207,0.0881266,5,63,0,430.458,0.240715,0.200769,0.558516,1.12944,120.017
-429.73,0.997225,0.122659,6,127,0,432.192,0.22397,0.208754,0.567276,1.13003,120.277
-429.737,0.924991,0.171795,5,63,0,431.707,0.205028,0.211828,0.583144,1.13029,119.941
-429.638,0.146245,0.212984,4,19,1,430.552,0.204752,0.211212,0.584035,1.13015,119.922
-433.256,0.821302,0.0729046,7,171,0,434.99,0.218863,0.192988,0.588149,1.12859,119.607
-429.966,0.990934,0.076315,4,27,0,434.24,0.217341,0.192202,0.590457,1.12962,119.654
-431.464,0.803689,0.105466,3,15,0,433.445,0.216693,0.19236,0.590946,1.1291,120.21
-431.176,0.999906,0.107095,5,63,0,432.444,0.216488,0.197765,0.585747,1.12922,120.331
-431.421,0.99953,0.149684,3,7,0,431.536,0.216177,0.197587,0.586236,1.13036,120.425
-430.036,0.201422,0.208616,5,63,0,431.266,0.222239,0.203556,0.574205,1.13002,120.394
-429.841,0.966182,0.0797411,5,55,0,431.315,0.220863,0.203365,0.575772,1.12939,120.006
-429.843,0.999539,0.105299,6,95,0,430.975,0.224909,0.209349,0.565741,1.12986,119.266
-431.312,0.643933,0.146441,4,15,0,432.355,0.223817,0.207689,0.568495,1.13028,120.762
-431.691,0.999612,0.11494,5,47,0,432.748,0.227304,0.205564,0.567132,1.13022,120.914
-432.453,0.999824,0.15948,7,127,0,435.724,0.191973,0.246679,0.561347,1.1306,120.594
-432.453,0.0338047,0.220891,2,7,1,436.544,0.191973,0.246679,0.561347,1.1306,120.594
-430.574,0.996989,0.0658787,8,479,0,435.168,0.251025,0.1857,0.563275,1.12954,120.708
-429.406,0.969749,0.0908996,5,31,0,431.222,0.247065,0.184532,0.568403,1.12935,119.408
-429.929,0.864778,0.119904,5,47,0,430.59,0.251534,0.180949,0.567517,1.12875,119.915
-430.55,0.984235,0.133861,6,95,0,431.351,0.24224,0.178155,0.579605,1.12971,120.35
-430.394,0.998959,0.180101,5,47,0,431.252,0.252419,0.17618,0.571401,1.12947,120.524
-429.717,0.351369,0.247502,1,3,0,431.56,0.253416,0.175893,0.57069,1.12934,120.277
-429.297,0.989805,0.123735,4,15,0,429.915,0.253549,0.176906,0.569544,1.12905,119.989
-430.012,0.691979,0.167502,6,79,0,430.618,0.27611,0.169635,0.554255,1.12847,119.77
-430.139,0.993653,0.142686,7,191,0,433.176,0.234585,0.212607,0.552808,1.1304,119.785
-430.471,0.984562,0.193865,7,127,0,431.365,0.190298,0.223221,0.586481,1.12994,119.908
-430.471,0.0906732,0.259265,1,3,0,430.822,0.190298,0.223221,0.586481,1.12994,119.908
-432.001,0.99955,0.0877352,4,27,0,432.531,0.191203,0.223428,0.585369,1.12996,119.064
-433.14,0.9019,0.120125,6,79,0,434.314,0.215168,0.230014,0.554817,1.1296,120.678
-434.488,0.926399,0.141434,4,31,0,436.382,0.211405,0.2305,0.558095,1.13056,121.515
-429.49,0.624379,0.172684,5,39,0,436.518,0.201722,0.222204,0.576074,1.13029,119.634
-429.17,0.970181,0.133159,7,159,0,430.586,0.248425,0.190153,0.561422,1.12959,120.087
-431.094,0.331233,0.173542,4,31,0,432.75,0.25047,0.190116,0.559414,1.13023,120.242
-431.794,0.999995,0.086103,8,263,0,432.827,0.184723,0.236135,0.579142,1.12982,119.492
-431.683,0.960427,0.117328,6,87,0,434.111,0.158338,0.253199,0.588463,1.13071,119.581
-435.536,0.143286,0.150396,1,1,0,435.824,0.1585,0.252975,0.588524,1.12977,119.561
-432.789,0.994906,0.056678,3,7,0,436.31,0.158721,0.251777,0.589502,1.13165,119.538
-435.223,0.979396,0.0765336,8,255,0,436.809,0.163302,0.221006,0.615691,1.1313,120.151
-433.989,0.955036,0.100817,7,127,0,437.777,0.161317,0.255954,0.582729,1.1317,119.098
-431.125,0.778389,0.127894,5,59,0,435.962,0.175287,0.245501,0.579213,1.13036,119.781
-431.437,0.987935,0.124753,5,55,0,432.273,0.171985,0.247163,0.580852,1.13098,119.263
-432.852,0.798772,0.165815,5,51,0,433.991,0.170806,0.259408,0.569786,1.13148,120.165
-430.672,0.899843,0.166569,6,95,0,434.13,0.174244,0.24223,0.583526,1.13084,119.809
-430.933,0.752146,0.194081,4,23,0,431.101,0.172434,0.244084,0.583482,1.13102,119.524
-429.854,0.987636,0.182011,7,127,0,431.49,0.199297,0.22642,0.574283,1.13054,119.921
-430.393,0.337294,0.24082,2,7,0,434.397,0.200127,0.225366,0.574506,1.12978,119.534
-432.975,0.708713,0.123397,7,231,0,434.681,0.229267,0.214584,0.556149,1.1311,119.68
-433.716,1,0.108828,4,19,0,434.63,0.229141,0.21586,0.554999,1.13109,120.335
-430.551,1,0.146461,5,47,0,433.362,0.233659,0.217072,0.549269,1.13044,119.949
-429.632,0.516956,0.196798,6,63,0,430.991,0.212743,0.214801,0.572456,1.13042,119.54
-429.527,0.99963,0.131617,8,271,0,429.9,0.274337,0.164948,0.560716,1.12881,119.578
-431.526,0.245046,0.176532,7,201,0,436.335,0.279995,0.160312,0.559693,1.12968,119.898
-431.151,0.99228,0.0801318,8,255,0,432.795,0.252176,0.169042,0.578781,1.12985,119.677
-429.754,0.99544,0.106325,3,15,0,431.692,0.252787,0.169716,0.577496,1.12916,119.569
-431.507,0.926465,0.141512,4,31,0,431.803,0.254292,0.167081,0.578627,1.12935,120.726
-432.723,0.691268,0.170487,4,15,0,434.142,0.257628,0.163942,0.57843,1.12886,119.043
-430.125,0.891358,0.146961,3,7,0,433.79,0.255306,0.16327,0.581424,1.1291,119.936
-429.43,0.850197,0.168288,5,63,0,431.452,0.270671,0.170812,0.558517,1.12875,119.898
-429.411,0.994731,0.181703,3,7,0,429.763,0.270717,0.170716,0.558567,1.12927,120.002
-429.411,0.000986105,0.240395,2,5,1,435.494,0.270717,0.170716,0.558567,1.12927,120.002
-429.455,0.997683,0.0785952,6,127,0,429.678,0.270917,0.173869,0.555214,1.12936,119.6
-432.142,0.991494,0.104482,8,271,0,432.543,0.189895,0.249365,0.56074,1.1304,120.261
-431.844,0.987091,0.137505,7,127,0,433.721,0.182793,0.256277,0.56093,1.13068,119.424
-431.997,0.244616,0.179614,7,127,0,437.52,0.196274,0.225614,0.578112,1.12946,119.427
-429.504,0.931801,0.0833783,7,255,0,434.981,0.230591,0.188062,0.581347,1.12941,119.588
-429.618,0.997987,0.100853,4,27,0,429.875,0.2289,0.187882,0.583218,1.12975,119.615
-430.33,0.993787,0.133578,4,15,0,430.477,0.230352,0.188073,0.581575,1.12977,120.396
-431.245,0.997852,0.175659,6,127,0,434.393,0.280533,0.186177,0.53329,1.12936,120.403
-431.245,0.00661899,0.231989,2,5,0,434.002,0.280533,0.186177,0.53329,1.12936,120.403
-430.791,0.994296,0.0782899,4,31,0,432.33,0.283623,0.185143,0.531234,1.1293,119.509
-430.891,0.923355,0.102951,6,95,0,433.8,0.239352,0.186144,0.574504,1.12957,120.769
-429.835,0.834181,0.122694,6,127,0,433.372,0.246462,0.194478,0.55906,1.12989,119.347
-429.829,0.826941,0.129351,4,15,0,431.304,0.244157,0.193466,0.562378,1.12937,120.399
-431.153,0.683879,0.134997,5,59,0,432.852,0.241572,0.192944,0.565484,1.12882,120.357
-429.854,0.998778,0.115966,5,63,0,431.315,0.240374,0.198262,0.561364,1.12978,119.262
-430.06,0.76043,0.152791,7,151,0,431.657,0.245559,0.177208,0.577234,1.12968,119.483
-430.112,0.993612,0.145632,4,31,0,431.113,0.240528,0.176261,0.583211,1.12959,120.059
-431.803,0.717461,0.190201,4,23,0,432.507,0.235281,0.17783,0.58689,1.12915,120.76
-432.841,0.321714,0.171043,3,7,0,434.103,0.235598,0.177626,0.586776,1.12992,120.877
-432.575,0.997454,0.090414,2,7,0,433.207,0.235581,0.177727,0.586691,1.12988,120.833
-430.971,0.999455,0.118603,4,31,0,433.141,0.236505,0.178715,0.58478,1.12982,120.339
-429.929,0.42097,0.155805,6,127,0,434.028,0.24466,0.195962,0.559378,1.13008,119.436
-429.494,0.988479,0.0944451,7,175,0,430.664,0.223658,0.208254,0.568089,1.13003,120.162
-430.652,0.745853,0.12218,6,91,0,431.795,0.231187,0.205577,0.563237,1.13049,119.39
-433.222,0.591255,0.114364,7,235,0,438.29,0.185353,0.24648,0.568166,1.13149,120.317
-431.869,0.971424,0.0872302,4,19,0,433.936,0.184052,0.246525,0.569423,1.13128,120.048
-431.252,0.998783,0.110156,3,11,0,432.088,0.183986,0.246518,0.569495,1.13032,119.91
-431.402,0.814256,0.144077,6,127,0,434.122,0.17276,0.255072,0.572168,1.13098,119.423
-433.606,0.9702,0.147601,6,63,0,434.159,0.188266,0.261491,0.550243,1.13076,119.163
-434.521,0.926496,0.185595,6,127,0,438.794,0.170891,0.272928,0.556181,1.13152,120.246
-434.348,0.170069,0.220147,2,7,0,434.986,0.17034,0.272936,0.556724,1.13146,120.227
-433.437,0.957002,0.0969483,5,47,0,436.052,0.169171,0.265135,0.565695,1.13062,119.219
-433.816,0.99905,0.119748,4,19,0,434.321,0.168162,0.262104,0.569735,1.13153,120.472
-432.418,1,0.156099,4,15,0,433.974,0.167402,0.263461,0.569137,1.13068,119.717
-432.403,0.16018,0.203507,5,63,0,437.231,0.149763,0.246362,0.603875,1.13066,119.659
-432.51,0.916372,0.0891032,4,31,0,433.944,0.148403,0.245191,0.606406,1.13111,119.741
-430.052,0.993904,0.104244,8,255,0,433.472,0.277214,0.15427,0.568515,1.129,119.897
-429.623,0.918188,0.134721,8,287,0,430.9,0.248259,0.205352,0.546389,1.12961,119.665
-431.685,0.981839,0.157741,7,147,0,437.359,0.185885,0.240839,0.573276,1.13073,120.517
-431.76,0.154197,0.200328,4,15,0,434.513,0.186944,0.236752,0.576304,1.12981,119.51
-431.872,0.803153,0.0877857,5,55,0,436.034,0.182184,0.23674,0.581077,1.13136,119.616
-430.473,0.999884,0.0886823,7,131,0,432.125,0.190789,0.222386,0.586825,1.12988,119.778
-431.3,0.900743,0.115218,6,103,0,432.548,0.1881,0.233741,0.578158,1.12982,119.623
-432.118,0.854086,0.131756,7,255,0,435.05,0.16647,0.26169,0.57184,1.13105,120.016
-432.43,0.985892,0.141894,4,31,0,433.832,0.166072,0.266563,0.567365,1.13103,119.431
-431.795,0.500624,0.180636,7,127,0,438.166,0.204945,0.2206,0.574456,1.13099,119.273
-430.189,0.866816,0.124109,6,83,0,433.723,0.202347,0.207377,0.590276,1.12993,119.435
-431.544,0.836269,0.135782,7,191,0,432.547,0.275239,0.193987,0.530774,1.12978,119.425
-431.086,0.998527,0.142875,7,127,0,432.94,0.281708,0.144592,0.5737,1.12897,119.95
-430.265,0.962497,0.184441,6,63,0,431.248,0.301426,0.146135,0.552439,1.12863,119.886
-430.265,0.194586,0.227311,2,7,0,431.149,0.301426,0.146135,0.552439,1.12863,119.886
-430.872,0.869289,0.106669,8,319,0,433.95,0.193723,0.225884,0.580393,1.12974,119.893
-429.644,0.879322,0.116989,6,79,0,431.898,0.205764,0.222372,0.571864,1.13036,119.97
-432.491,0.648424,0.129881,6,71,0,434.316,0.196953,0.218903,0.584144,1.12924,119.525
-429.859,0.999944,0.108024,6,99,0,433.35,0.207497,0.225553,0.56695,1.13037,120.045
-431.303,0.995721,0.139349,6,79,0,431.92,0.192546,0.214536,0.592919,1.1303,120.46
-430.48,0.694476,0.178637,4,15,0,431.827,0.193019,0.215458,0.591524,1.13048,119.992
-430.574,0.972491,0.157386,7,223,0,432.039,0.290068,0.177074,0.532858,1.12914,119.558
-430.456,0.999885,0.195797,7,191,0,432.333,0.187283,0.220622,0.592095,1.13037,120.013
-430.456,0.204564,0.251767,2,5,0,432.762,0.187283,0.220622,0.592095,1.13037,120.013
-429.81,0.974485,0.12115,8,255,0,431,0.216312,0.223224,0.560465,1.13036,119.962
-429.478,0.981063,0.150972,7,127,0,430.359,0.226259,0.214265,0.559476,1.13001,120.017
-430.432,0.156918,0.189504,6,113,0,434.372,0.250221,0.204818,0.544961,1.12926,120.064
-429.535,0.996893,0.0864096,7,127,0,430.8,0.25301,0.19129,0.5557,1.12909,119.528
-430.362,0.984043,0.110607,8,383,0,430.844,0.274752,0.158157,0.56709,1.12924,120.128
-429.774,0.999137,0.139243,7,255,0,432.513,0.209393,0.210248,0.580359,1.13038,119.561
-431.284,0.957691,0.178398,7,127,0,431.394,0.201809,0.200234,0.597957,1.13036,120.014
-430.842,0.288978,0.217105,3,11,0,431.386,0.201093,0.200174,0.598733,1.1298,120.005
-429.676,0.957291,0.11706,6,127,0,431.721,0.20581,0.210693,0.583497,1.13001,119.998
-430.6,0.928637,0.142395,2,7,0,431.062,0.205668,0.210721,0.583611,1.12976,120.364
-431.462,0.666936,0.16718,4,31,0,433.142,0.203228,0.206492,0.59028,1.12953,120.411
-431.636,0.955832,0.142935,6,111,0,433.907,0.17862,0.223204,0.598176,1.13017,120.264
-431.666,0.682741,0.173311,7,127,0,433.22,0.205852,0.233347,0.560801,1.13104,120.142
-429.024,0.59603,0.1511,7,127,0,433.034,0.224478,0.204039,0.571483,1.12977,119.846
-429.737,0.997151,0.118745,6,95,0,430.41,0.23818,0.202481,0.559339,1.12965,120.318
-431.744,0.924458,0.151193,7,143,0,434.882,0.166473,0.249028,0.584499,1.13068,119.247
-429.742,0.998585,0.176288,7,223,0,433.5,0.228506,0.217983,0.553511,1.12983,119.577
-429.742,0.058384,0.224488,2,5,0,434.378,0.228506,0.217983,0.553511,1.12983,119.577
-429.399,0.996971,0.0929141,7,127,0,430.204,0.213525,0.219595,0.566881,1.13004,119.556
-429.653,0.954003,0.118122,2,3,0,429.721,0.21351,0.219593,0.566897,1.13045,119.556
-429.002,0.829513,0.14256,7,127,0,431.089,0.236507,0.201882,0.561611,1.12958,119.8
-430.204,0.880676,0.148299,3,15,0,431.379,0.2365,0.202054,0.561445,1.12962,120.527
-430.39,0.996252,0.163896,4,15,0,432.159,0.243015,0.200715,0.55627,1.1297,120.577
-431.032,0.230289,0.20762,5,43,0,432.136,0.244816,0.205746,0.549438,1.12971,119.117
-430.111,0.904657,0.106282,4,15,0,433.171,0.242528,0.204229,0.553243,1.12925,120.08
-429.994,0.976178,0.120835,7,223,0,433.221,0.24552,0.192131,0.562349,1.12897,119.476
-429.431,0.988877,0.149386,5,63,0,431.437,0.237815,0.191026,0.571159,1.12981,120.122
-430.885,0.716108,0.187323,5,63,0,434.77,0.272204,0.195247,0.532549,1.12916,120.034
-433.36,0.780531,0.170409,4,15,0,435.315,0.272167,0.200852,0.526981,1.12997,120.613
-432.232,0.660987,0.16723,4,15,0,434.021,0.274023,0.200693,0.525284,1.12927,120.277
-430.543,0.999918,0.142703,7,191,0,433.243,0.279209,0.18581,0.534981,1.12913,120.149
-432.546,0.909652,0.180994,4,15,0,434.066,0.281057,0.186102,0.532841,1.12916,120.896
-431.905,0.176694,0.206463,4,15,0,434.533,0.273187,0.188937,0.537877,1.1292,120.812
-431.621,0.871741,0.10032,4,31,0,434.242,0.271314,0.189079,0.539607,1.12863,120.231
-432.166,0.838635,0.109564,7,255,0,435.19,0.267972,0.20126,0.530768,1.13019,119.913
-430.906,0.997028,0.115119,2,3,0,432.071,0.267873,0.201371,0.530756,1.12951,119.892
-429.355,0.976946,0.145276,6,127,0,436.851,0.222332,0.196752,0.580916,1.12959,119.639
-429.228,0.929594,0.178988,4,23,0,429.591,0.225736,0.198763,0.575501,1.12988,119.976
-429.295,0.0607142,0.208648,4,31,0,433.039,0.233488,0.198973,0.567539,1.1294,119.995
-430.143,0.995959,0.0893382,7,127,0,430.47,0.208761,0.209921,0.581318,1.12968,119.365
-429.731,0.94242,0.112474,2,3,0,430.446,0.208795,0.209868,0.581337,1.12989,119.417
-432.956,0.894903,0.133056,7,143,0,434.228,0.263632,0.204436,0.531932,1.12994,120.742
-432.077,0.998013,0.148976,4,15,0,433.404,0.263863,0.202609,0.533528,1.12933,120.57
-431.239,0.999333,0.187623,4,15,0,432.169,0.26547,0.201701,0.532828,1.12964,120.248
-433.657,0.46786,0.236473,3,9,0,436.238,0.265836,0.201299,0.532865,1.12965,121.144
-430.795,0.988026,0.162416,4,15,0,434.745,0.272189,0.197367,0.530444,1.12951,119.766
-430.795,0.0730088,0.201977,3,9,0,438.539,0.272189,0.197367,0.530444,1.12951,119.766
-430.322,0.949941,0.0886726,7,127,0,433.15,0.26151,0.186308,0.552181,1.12901,120.439
-430.546,0.999943,0.105632,5,47,0,431.126,0.268996,0.188098,0.542906,1.12947,119.279
-430.782,0.958936,0.133098,7,231,0,435.564,0.309782,0.140923,0.549295,1.12815,119.676
-431.877,0.992712,0.159981,5,63,0,433.006,0.306983,0.140015,0.553002,1.12855,119.309
-433.199,0.262434,0.199655,5,47,0,434.824,0.302638,0.135627,0.561735,1.12782,120.816
-432.693,0.996747,0.109248,5,47,0,436.841,0.299909,0.13055,0.569541,1.1282,120.658
-431.776,0.982674,0.136947,4,31,0,433.129,0.298438,0.130319,0.571243,1.12835,120.145
-430.826,0.81618,0.168852,7,159,0,434.458,0.207995,0.209004,0.583002,1.12973,120.495
-431.83,0.660965,0.172579,6,95,0,435.308,0.17619,0.233776,0.590035,1.12999,120.067
-430.048,0.959259,0.148209,7,207,0,433.848,0.266874,0.186999,0.546127,1.12882,119.763
